xe,y
791.356366743987,-0.00885821488085306
791.478451959468,-0.00971991369879888
791.600537174948,-0.0102945906018068
791.722622390429,-0.0109861362037268
791.844707605909,-0.0137139145570897
791.966792821389,-0.0168982439783262
792.08887803687,-0.0165942274561228
792.21096325235,-0.0137960167741612
792.333048467831,-0.0121862642368737
792.455133683311,-0.011392339555793
792.577218898791,-0.0106612879355768
792.699304114272,-0.0113965321237142
792.821389329752,-0.0110547940768567
792.943474545233,-0.00677069032873772
793.065559760713,-0.00269876477935336
793.187644976193,-0.00202588166385822
793.309730191674,-0.00211357636978091
793.431815407154,-0.00187161118346338
793.553900622635,-0.00141165733075672
793.675985838115,-0.000489820213950717
793.798071053595,-0.00230257052657255
793.920156269076,-0.00596746862162102
794.042241484556,-0.00347276142623531
794.164326700037,0.00379428816640495
794.286411915517,0.00484809000567945
794.408497130997,0.000293035070618313
794.530582346478,-0.000275116988340216
794.652667561958,0.00248435060953429
794.774752777439,0.00310586041602278
794.896837992919,0.00303764465060073
795.018923208399,0.00227562231678308
795.14100842388,-0.00206615730755172
795.26309363936,-0.00638367088904067
795.385178854841,-0.00811402374107797
795.507264070321,-0.0108465816247943
795.629349285802,-0.0126268478302248
795.751434501282,-0.0103171832844587
795.873519716762,-0.00965577632127918
795.995604932243,-0.0122673966541094
796.117690147723,-0.0120505419426545
796.239775363204,-0.0102198901099123
796.361860578684,-0.011157939016748
796.483945794164,-0.0115375404097125
796.606031009645,-0.00935650204936751
796.728116225125,-0.00930832833114673
796.850201440606,-0.0128020376180237
796.972286656086,-0.0152948057035504
797.094371871566,-0.0144212668533349
797.216457087047,-0.0117419175433487
797.338542302527,-0.00884114958545703
797.460627518008,-0.00822452248071207
797.582712733488,-0.0100677039386673
797.704797948968,-0.00828246619812863
797.826883164449,-0.00353830044166816
797.948968379929,-0.00478736132689874
798.07105359541,-0.00811673340071619
798.19313881089,-0.00512550725075529
798.31522402637,-0.00321198076781974
798.437309241851,-0.00620792972989558
798.559394457331,-0.00610997633277608
798.681479672812,-0.00408888308290391
798.803564888292,-0.0037796670163833
798.925650103773,-0.00183955953052922
799.047735319253,-0.000466249587808545
799.169820534733,-0.000801447206221532
799.291905750214,0.00166592791903548
799.413990965694,0.00311735329173212
799.536076181174,0.00013743641830079
799.658161396655,-0.00169516829270829
799.780246612135,-0.0026092408323225
799.902331827616,-0.00732984331744324
800.024417043096,-0.0139466834021329
800.146502258576,-0.0178614529331034
800.268587474057,-0.0179278448258232
800.390672689537,-0.0179097499094158
800.512757905018,-0.0188706412718148
800.634843120498,-0.0161249896232909
800.756928335979,-0.0132636352719227
800.879013551459,-0.016115939789952
801.001098766939,-0.01811612596135
801.12318398242,-0.0172123532351258
801.2452691979,-0.0178401402124067
801.367354413381,-0.0153283546975426
801.489439628861,-0.0111169881954076
801.611524844341,-0.0126027897126095
801.733610059822,-0.0138204155963801
801.855695275302,-0.011521665170321
801.977780490783,-0.0098494872100435
802.099865706263,-0.00522985622080674
802.221950921743,-4.64976214023655e-06
802.344036137224,0.00122866991601556
802.466121352704,0.0066014105264853
802.588206568185,0.0144419454095518
802.710291783665,0.0157002491480512
802.832376999145,0.015653302582039
802.954462214626,0.0153363090845544
803.076547430106,0.0119465154890883
803.198632645587,0.0134966986530188
803.320717861067,0.0158263638913599
803.442803076547,0.00978748982531849
803.564888292028,0.00618613797596749
803.686973507508,0.0098657648255799
803.809058722989,0.0121208946849616
803.931143938469,0.0133914941861133
804.05322915395,0.0136216390570927
804.17531436943,0.0103961536835113
804.29739958491,0.0099433008538027
804.419484800391,0.0131171035239115
804.541570015871,0.0154370790368043
804.663655231351,0.0168875629516026
804.785740446832,0.0152910667576125
804.907825662312,0.0128939797222441
805.029910877793,0.0151709044484941
805.151996093273,0.015732977425804
805.274081308754,0.0111170517145474
805.396166524234,0.00780182946910755
805.518251739714,0.00601687621324095
805.640336955195,0.00761704935146697
805.762422170675,0.0158868729967751
805.884507386156,0.0206537648129996
806.006592601636,0.0172837822030302
806.128677817116,0.0157896337718838
806.250763032597,0.0183794751832344
806.372848248077,0.0200538513719955
806.494933463558,0.019606484898055
806.617018679038,0.0176385543255466
806.739103894518,0.01632263617455
806.861189109999,0.0143381760474075
806.983274325479,0.00981639426574677
807.10535954096,0.00930807385036801
807.22744475644,0.0119502236371719
807.34952997192,0.00823350262665631
807.471615187401,0.00431008374464103
807.593700402881,0.00857105257913503
807.715785618362,0.0120775765159437
807.837870833842,0.0101046959562953
807.959956049322,0.00839118224069189
808.082041264803,0.00700088711191958
808.204126480283,0.00502041112524853
808.326211695764,0.00483859052665975
808.448296911244,0.00537299252634854
808.570382126724,0.00497477127250354
808.692467342205,0.0043302768063078
808.814552557685,0.00390239907387457
808.936637773166,0.0036579702033592
809.058722988646,0.00264659156704553
809.180808204127,0.000218486194982
809.302893419607,-0.0018436447077126
809.424978635087,-0.00127148288878913
809.547063850568,0.000796027426015831
809.669149066048,-0.000220623288185311
809.791234281529,-0.00442523679143826
809.913319497009,-0.00615554308101731
810.035404712489,-0.00536789692886672
810.15748992797,-0.00462726468912742
810.27957514345,-0.000648409615172892
810.401660358931,0.00474794196538061
810.523745574411,0.0066201884051528
810.645830789891,0.0102202146947116
810.767916005372,0.0166587401770668
810.890001220852,0.0173818437174319
811.012086436333,0.0137484368015232
811.134171651813,0.0118191718749146
811.256256867293,0.0106815732478029
811.378342082774,0.0122927290132276
811.500427298254,0.0173131664152613
811.622512513735,0.0181489422972147
811.744597729215,0.0142490393678267
811.866682944695,0.0137996640414675
811.988768160176,0.0177349615949755
812.110853375656,0.0196386215636523
812.232938591137,0.0174676366561882
812.355023806617,0.0161641305485194
812.477109022098,0.0170765088961958
812.599194237578,0.0141066774913478
812.721279453058,0.00737410028396899
812.843364668539,0.00318183809845406
812.965449884019,0.000105028386460615
813.0875350995,-0.00315784779003904
813.20962031498,-0.000965918535813372
813.33170553046,0.00457447185535829
813.453790745941,0.0056664719514766
813.575875961421,0.00412249272727038
813.697961176902,0.00558293749292068
813.820046392382,0.00819723319766208
813.942131607862,0.0067984287199228
814.064216823343,0.00291524071575797
814.186302038823,0.0030960489950047
814.308387254304,0.00616196642350031
814.430472469784,0.00650026894846269
814.552557685264,0.00691773639616978
814.674642900745,0.00881400978424352
814.796728116225,0.00702266402172726
814.918813331706,0.00525976576980596
815.040898547186,0.00876349697634841
815.162983762666,0.0111734141711776
815.285068978147,0.0110824383115407
815.407154193627,0.0145259278062902
815.529239409108,0.0178213170294622
815.651324624588,0.0164634888507947
815.773409840068,0.0160730832667709
815.895495055549,0.0196047952189012
816.017580271029,0.0237279179946252
816.13966548651,0.0267509517659751
816.26175070199,0.0276252295239533
816.38383591747,0.0257389244981901
816.505921132951,0.0239142161181816
816.628006348431,0.0244199466527069
816.750091563912,0.0253592338991235
816.872176779392,0.0249951838962598
816.994261994872,0.0251891202829991
817.116347210353,0.0268195129085611
817.238432425833,0.0270672590400967
817.360517641314,0.0253666879384768
817.482602856794,0.0248086931325827
817.604688072275,0.0261571084073666
817.726773287755,0.0281524100880591
817.848858503235,0.0307159068934836
817.970943718716,0.0331383124692444
818.093028934196,0.0338267051463143
818.215114149677,0.0329262718872109
818.337199365157,0.0327222744904462
818.459284580637,0.0341329677499281
818.581369796118,0.0342860511319148
818.703455011598,0.0329034211566169
818.825540227079,0.0344225636203238
818.947625442559,0.0377538489982631
819.069710658039,0.0386886967200893
819.19179587352,0.0392310712676355
819.313881089,0.0392925292084687
819.435966304481,0.0371546259408418
819.558051519961,0.0386974643290313
819.680136735441,0.042720475225776
819.802221950922,0.0403281437553641
819.924307166402,0.0372568291530907
820.046392381883,0.0400735501163991
820.168477597363,0.040996287654558
820.290562812843,0.0405136031903969
820.412648028324,0.0437537796775904
820.534733243804,0.0439760271780111
820.656818459285,0.0425300825067452
820.778903674765,0.0466363517515097
820.900988890245,0.0488818479647023
821.023074105726,0.0462059923454356
821.145159321206,0.0449178205599933
821.267244536687,0.0423132287312617
821.389329752167,0.040136202149776
821.511414967647,0.0444370417389967
821.633500183128,0.0466334727845684
821.755585398608,0.0440270274573034
821.877670614089,0.0456191954036825
821.999755829569,0.0459934741485742
822.12184104505,0.0396431600798373
822.24392626053,0.0357036244488125
822.36601147601,0.0351524297891838
822.488096691491,0.0326271743319709
822.610181906971,0.0301460690944282
822.732267122452,0.0280055495307689
822.854352337932,0.0248345865018252
822.976437553412,0.0208469507129196
823.098522768893,0.0162366136867143
823.220607984373,0.0167541139494164
823.342693199854,0.0217768554376037
823.464778415334,0.0199967829092418
823.586863630814,0.0157634911831751
823.708948846295,0.0201669947088044
823.831034061775,0.0252001470338773
823.953119277256,0.0257898619280611
824.075204492736,0.029434369023612
824.197289708216,0.0343839798413862
824.319374923697,0.0364087264048807
824.441460139177,0.0366855215533196
824.563545354658,0.0343621197112019
824.685630570138,0.0341905096036595
824.807715785618,0.0403021994759126
824.929801001099,0.0448017310828323
825.051886216579,0.045188645764892
825.17397143206,0.0453846884181996
825.29605664754,0.0423416430006217
825.41814186302,0.03849925188981
825.540227078501,0.0402947530052226
825.662312293981,0.0427100449747861
825.784397509462,0.0419754712682304
825.906482724942,0.0417384073583833
826.028567940422,0.0412841610264624
826.150653155903,0.0392290379429506
826.272738371383,0.0366455949305876
826.394823586864,0.0339583592945931
826.516908802344,0.0333464627487995
826.638994017824,0.0331237868858861
826.761079233305,0.029115745027023
826.883164448785,0.0252734713301542
827.005249664266,0.0230872249143717
827.127334879746,0.0168795134229941
827.249420095227,0.009820612616848
827.371505310707,0.00731513642006071
827.493590526187,0.00523255987128165
827.615675741668,0.00264307402665856
827.737760957148,0.00268606320679637
827.859846172629,0.00255099548612397
827.981931388109,0.000172809416169608
828.104016603589,-0.00306466937711917
828.22610181907,-0.00688327728485638
828.34818703455,-0.00887501659720093
828.470272250031,-0.00745438903351816
828.592357465511,-0.00555913263462946
828.714442680991,-0.00357379265207573
828.836527896472,-0.00106456665980618
828.958613111952,-0.00152363312695902
829.080698327433,-0.00399499705498056
829.202783542913,-0.00426419686721865
829.324868758393,-0.0045290775541922
829.446953973874,-0.00609353548155311
829.569039189354,-0.00598147894948054
829.691124404835,-0.00751257095393934
829.813209620315,-0.0126546343063334
829.935294835795,-0.013256057294487
830.057380051276,-0.00843933468447817
830.179465266756,-0.00662647868056586
830.301550482237,-0.00652595284900156
830.423635697717,-0.00431753220931061
830.545720913197,-0.00484609346153277
830.667806128678,-0.0085903820044261
830.789891344158,-0.0116561363188327
830.911976559639,-0.0151543048362472
831.034061775119,-0.0181686325402188
831.156146990599,-0.0193435203731185
831.27823220608,-0.0221367102632895
831.40031742156,-0.0245470861966161
831.522402637041,-0.0229863119202728
831.644487852521,-0.0222673765723591
831.766573068001,-0.0242902896648843
831.888658283482,-0.0263549772499812
832.010743498962,-0.0303813301422959
832.132828714443,-0.0352894462655319
832.254913929923,-0.0367701474363599
832.376999145404,-0.0365672542945554
832.499084360884,-0.0356286494410497
832.621169576364,-0.0326275173604803
832.743254791845,-0.0305359661113167
832.865340007325,-0.0289882702059536
832.987425222806,-0.0246807653903151
833.109510438286,-0.0209659907236025
833.231595653766,-0.0197814945593389
833.353680869247,-0.018098440318597
833.475766084727,-0.0178294061742495
833.597851300208,-0.0206866031617536
833.719936515688,-0.0228924257200555
833.842021731168,-0.0239755853193087
833.964106946649,-0.0242032679877358
834.086192162129,-0.0207352221859381
834.20827737761,-0.018109949027501
834.33036259309,-0.0227632924281263
834.45244780857,-0.0287600293085553
834.574533024051,-0.0300003184267759
834.696618239531,-0.0299879236617356
834.818703455012,-0.0292254332018433
834.940788670492,-0.0273503825003865
835.062873885972,-0.0299160350003598
835.184959101453,-0.0348172106280593
835.307044316933,-0.035400137610769
835.429129532414,-0.035704383532194
835.551214747894,-0.0373063769734606
835.673299963375,-0.034020965844391
835.795385178855,-0.0299514689843832
835.917470394335,-0.0318097057631972
836.039555609816,-0.034738622300547
836.161640825296,-0.0349083532341843
836.283726040776,-0.033800060431609
836.405811256257,-0.0315138862052323
836.527896471737,-0.0297765757449835
836.649981687218,-0.0296183731388251
836.772066902698,-0.0300097623089355
836.894152118179,-0.0325300379426032
837.016237333659,-0.035224255299341
837.138322549139,-0.0337382263515179
837.26040776462,-0.0307724821329556
837.3824929801,-0.028160650908552
837.504578195581,-0.0238512326473608
837.626663411061,-0.0208515853151083
837.748748626541,-0.0210978102536644
837.870833842022,-0.0216715358759469
837.992919057502,-0.0218416871237165
838.115004272983,-0.0207039014402671
838.237089488463,-0.0176019541399119
838.359174703943,-0.0151771903186994
838.481259919424,-0.0129964575619035
838.603345134904,-0.00953460372340428
838.725430350385,-0.00613235195819839
838.847515565865,-0.00243797246496431
838.969600781345,-0.000493027218126315
839.091685996826,-0.00308346460028707
839.213771212306,-0.00429188042931218
839.335856427787,-0.00115276851572335
839.457941643267,6.43391777074736e-05
839.580026858747,-0.000675102067886904
839.702112074228,0.000198238111223634
839.824197289708,-0.000537699125090534
839.946282505189,-0.00393586810847764
840.068367720669,-0.0055769615937523
840.190452936149,-0.0039776044485947
840.31253815163,-0.0017105514246348
840.43462336711,-0.000262768771574604
840.556708582591,0.0024188202863558
840.678793798071,0.00675965414250385
840.800879013552,0.0101821504921798
840.922964229032,0.0129470328575857
841.045049444512,0.0138607245385272
841.167134659993,0.0113465078647958
841.289219875473,0.0122783233390135
841.411305090953,0.0160739456574512
841.533390306434,0.0117628869669845
841.655475521914,0.00607035381934738
841.777560737395,0.0100727033216882
841.899645952875,0.013830903541982
842.021731168356,0.0133267713667181
842.143816383836,0.0165691604431689
842.265901599316,0.0178055523044531
842.387986814797,0.0131016203128151
842.510072030277,0.011369277348953
842.632157245758,0.0121756319741253
842.754242461238,0.010942390561096
842.876327676718,0.0102014034432353
842.998412892199,0.00867833087952278
843.120498107679,0.00499792559848955
843.24258332316,0.00254712044245307
843.36466853864,0.000548124978720133
843.48675375412,-0.00175317934374627
843.608838969601,-0.00147151679015546
843.730924185081,-0.000115394853108795
843.853009400562,-0.000518075299409013
843.975094616042,-0.000198115979837191
844.097179831523,0.00298746366619522
844.219265047003,0.00520171422659364
844.341350262483,0.00385677147753814
844.463435477964,0.00399182060384276
844.585520693444,0.00613886487071333
844.707605908924,0.00355458526952551
844.829691124405,0.000363526762359882
844.951776339885,0.00314561011413499
845.073861555366,0.00433487128158585
845.195946770846,0.00233658884188779
845.318031986326,0.00470422591345779
845.440117201807,0.00728473924044835
845.562202417287,0.00756930899573045
845.684287632768,0.0111839062737032
845.806372848248,0.0130494676546454
845.928458063729,0.0106402971239062
846.050543279209,0.012740362061835
846.172628494689,0.0169262012415199
846.29471371017,0.0170937474996256
846.41679892565,0.0183329860607668
846.53888414113,0.0199955849465922
846.660969356611,0.0163608670503332
846.783054572091,0.0122648803676944
846.905139787572,0.0136226705184528
847.027225003052,0.0178926174378871
847.149310218533,0.0206849843538833
847.271395434013,0.0202918235677518
847.393480649493,0.0175069138018176
847.515565864974,0.0152569685101904
847.637651080454,0.0172507904351214
847.759736295935,0.0219420852522241
847.881821511415,0.0231782033597318
848.003906726895,0.023730624483468
848.125991942376,0.0284779595542473
848.248077157856,0.0287002355550304
848.370162373337,0.0228679839087015
848.492247588817,0.024017101193774
848.614332804297,0.0284934349687671
848.736418019778,0.0244913737682081
848.858503235258,0.019976469722898
848.980588450739,0.0219301096612592
849.102673666219,0.0231854877216485
849.2247588817,0.0230642513641514
849.34684409718,0.0261220819858646
849.46892931266,0.0289129683199993
849.591014528141,0.0256518129893284
849.713099743621,0.018941732052833
849.835184959101,0.0180134257417456
849.957270174582,0.0227987165486858
850.079355390062,0.024489955721711
850.201440605543,0.0241776628505215
850.323525821023,0.0242379751828926
850.445611036504,0.0197261541842814
850.567696251984,0.0169607826063161
850.689781467464,0.0224522258147566
850.811866682945,0.0256551947601854
850.933951898425,0.0240773981865653
851.056037113906,0.0247480854600167
851.178122329386,0.022624454647255
851.300207544866,0.0170412683715079
851.422292760347,0.0165208760161464
851.544377975827,0.0179737794840625
851.666463191308,0.0163364626291486
851.788548406788,0.0146375829629265
851.910633622268,0.0138977351247442
852.032718837749,0.0146578892254381
852.154804053229,0.0156896449428999
852.27688926871,0.0124136386929009
852.39897448419,0.00775235722359208
852.52105969967,0.00462870834987688
852.643144915151,-0.00108999027815167
852.765230130631,-0.00641378556290541
852.887315346112,-0.00759928720753991
853.009400561592,-0.0103256686066841
853.131485777072,-0.0139551130264309
853.253570992553,-0.0131900246512821
853.375656208033,-0.0116263740869956
853.497741423514,-0.0119398258541926
853.619826638994,-0.012303082486317
853.741911854474,-0.0138987934596894
853.863997069955,-0.0158986427323951
853.986082285435,-0.0159939375685934
854.108167500916,-0.0166605542365342
854.230252716396,-0.0187109350431888
854.352337931877,-0.0187690409206154
854.474423147357,-0.0173445716652215
854.596508362837,-0.019137593592444
854.718593578318,-0.0248192117484866
854.840678793798,-0.0290834692802482
854.962764009279,-0.0291081900860246
855.084849224759,-0.0282315953305864
855.206934440239,-0.028560410918818
855.32901965572,-0.0284537575460981
855.4511048712,-0.026651070719725
855.573190086681,-0.0240280454439418
855.695275302161,-0.0232865067396067
855.817360517641,-0.0241755224577235
855.939445733122,-0.0236429162023906
856.061530948602,-0.0241173818556407
856.183616164083,-0.0270054594719262
856.305701379563,-0.0265862785604015
856.427786595043,-0.0243848838228177
856.549871810524,-0.0255234007771747
856.671957026004,-0.0245224432420599
856.794042241485,-0.0203247119925816
856.916127456965,-0.0193820843704025
857.038212672445,-0.0180518408575478
857.160297887926,-0.0138365566939826
857.282383103406,-0.0129688666398555
857.404468318887,-0.0136282587053336
857.526553534367,-0.0125166396284815
857.648638749847,-0.0129496638374113
857.770723965328,-0.0125633037514878
857.892809180808,-0.0105909013012275
858.014894396289,-0.0125369766901563
858.136979611769,-0.0143714877586325
858.259064827249,-0.0113280382265146
858.38115004273,-0.00933701947352429
858.50323525821,-0.010102544541106
858.625320473691,-0.0109363203029823
858.747405689171,-0.0127305623799916
858.869490904652,-0.0128205493341535
858.991576120132,-0.00925095900541074
859.113661335612,-0.00587255133042275
859.235746551093,-0.00339913937150512
859.357831766573,-0.0019261768336358
859.479916982054,-0.0034471646028731
859.602002197534,-0.0047772198923699
859.724087413014,-0.00400596881476015
859.846172628495,-0.00471078796475633
859.968257843975,-0.00773547585160095
860.090343059456,-0.0114545596551182
860.212428274936,-0.0128700711548607
860.334513490416,-0.00982287322382241
860.456598705897,-0.00857403397700275
860.578683921377,-0.0122544928397434
860.700769136858,-0.0129219930632511
860.822854352338,-0.0109710061207036
860.944939567818,-0.0134185314307279
861.067024783299,-0.0155370795504076
861.189109998779,-0.0130139172116092
861.31119521426,-0.0111244108509072
861.43328042974,-0.0118432995834663
861.55536564522,-0.0140021222081988
861.677450860701,-0.0166203068539659
861.799536076181,-0.0167363240492217
861.921621291662,-0.0159918153950523
862.043706507142,-0.017019421819298
862.165791722622,-0.0156529348557131
862.287876938103,-0.0113106076364362
862.409962153583,-0.00865421481587916
862.532047369064,-0.0078836520489631
862.654132584544,-0.00899665652609858
862.776217800024,-0.012487259971888
862.898303015505,-0.0140002524653804
863.020388230985,-0.012490538962171
863.142473446466,-0.0123650340389966
863.264558661946,-0.0139390512975537
863.386643877426,-0.0151127224767376
863.508729092907,-0.0161960623453401
863.630814308387,-0.016515480096203
863.752899523868,-0.0144180826030652
863.874984739348,-0.0116817385616752
863.997069954829,-0.0122316329991911
864.119155170309,-0.0154086710141992
864.241240385789,-0.0161522566315513
864.36332560127,-0.0128929525236966
864.48541081675,-0.00772119509529812
864.607496032231,-0.00300138363608248
864.729581247711,-0.00217724020097221
864.851666463191,-0.00453859176426713
864.973751678672,-0.00560261687549192
865.095836894152,-0.00657865990701429
865.217922109633,-0.0081423278575118
865.340007325113,-0.00677368243865811
865.462092540593,-0.00586646548423472
865.584177756074,-0.00745184031844448
865.706262971554,-0.00633001622721149
865.828348187035,-0.00572421687545271
865.950433402515,-0.00789385999138229
866.072518617995,-0.00450215828873967
866.194603833476,0.000858839916648006
866.316689048956,8.63135506538565e-05
866.438774264437,0.000732853115682304
866.560859479917,0.00341645125382056
866.682944695397,0.000212471117602513
866.805029910878,-0.00151179618948347
866.927115126358,0.00212518124707371
867.049200341839,0.00128620540613677
867.171285557319,-0.00207041474286622
867.293370772799,-0.00155681217113482
867.41545598828,-0.00284256490303421
867.53754120376,-0.00689410519621179
867.659626419241,-0.00674068825387787
867.781711634721,-0.00266300356244391
867.903796850201,-0.0002093660639654
868.025882065682,-0.000950784936476697
868.147967281162,-0.000933580447258715
868.270052496643,0.00294250289117766
868.392137712123,0.00707348763220012
868.514222927603,0.00691384706982265
868.636308143084,0.0016785417116109
868.758393358564,-0.00622995323270954
868.880478574045,-0.0101552692929325
869.002563789525,-0.00837622450840127
869.124649005006,-0.00778783397953125
869.246734220486,-0.00846931171606874
869.368819435966,-0.00603829146241848
869.490904651447,-0.00456266808010987
869.612989866927,-0.00602332338053599
869.735075082408,-0.00624829413323632
869.857160297888,-0.00462902558160513
869.979245513368,-0.000611446385624949
870.101330728849,0.00463496582852243
870.223415944329,0.00535364435659599
870.34550115981,0.00526401234431604
870.46758637529,0.0113947396451107
870.58967159077,0.0160293661672709
870.711756806251,0.0125652176572927
870.833842021731,0.0088234953158719
870.955927237212,0.00991874860814998
871.078012452692,0.012623271444078
871.200097668172,0.0147299092260464
871.322182883653,0.0156858084856312
871.444268099133,0.0159923397173353
871.566353314614,0.0164793678177929
871.688438530094,0.0154961294896153
871.810523745574,0.0128373600756679
871.932608961055,0.0116642196581379
872.054694176535,0.0128593526146998
872.176779392016,0.0143405817065052
872.298864607496,0.0144909772450427
872.420949822977,0.0127372812740373
872.543035038457,0.00976009166471737
872.665120253937,0.00586541442671931
872.787205469418,0.000425999839699544
872.909290684898,-0.0029363178206223
873.031375900378,0.000173557680845497
873.153461115859,0.00485208852558828
873.275546331339,0.00602504926507541
873.39763154682,0.00760379990959018
873.5197167623,0.00792420679995446
873.641801977781,0.00213413638879347
873.763887193261,-0.000896622775133372
873.885972408741,0.00234900373624244
874.008057624222,0.000370286166648843
874.130142839702,-0.00301603883814905
874.252228055183,0.00358970473013575
874.374313270663,0.010495929397694
874.496398486143,0.00971678347424481
874.618483701624,0.00842473985568803
874.740568917104,0.00708072307435422
874.862654132585,0.00568085309659685
874.984739348065,0.00973208232948008
875.106824563545,0.0146826912766113
875.228909779026,0.0157111412036284
875.350994994506,0.015553736765727
875.473080209987,0.0133958325004378
875.595165425467,0.0116287304534329
875.717250640947,0.0136887424759203
875.839335856428,0.0135709269651203
875.961421071908,0.0128702880129869
876.083506287389,0.0185077695824304
876.205591502869,0.0221962567108548
876.327676718349,0.0184993077832636
876.44976193383,0.0157920829771269
876.57184714931,0.0156355549367484
876.693932364791,0.0135046058069018
876.816017580271,0.0088254257019294
876.938102795751,0.0038174664257314
877.060188011232,0.00359341520595661
877.182273226712,0.00656186412931995
877.304358442193,0.00552472326626075
877.426443657673,0.00472530431244651
877.548528873154,0.00859851642569323
877.670614088634,0.0108739856355087
877.792699304114,0.0113964723138966
877.914784519595,0.0128766991673291
878.036869735075,0.0116863688894123
878.158954950555,0.00857855187605204
878.281040166036,0.00505693073735152
878.403125381516,0.000492138367332436
878.525210596997,-6.28040503322051e-05
878.647295812477,0.0021224950306872
878.769381027958,-0.000374441189713159
878.891466243438,-0.00373468649894338
879.013551458918,-0.00349486163631327
879.135636674399,-0.00321743848966767
879.257721889879,-0.00346324049320131
879.37980710536,-0.00425247412011056
879.50189232084,-0.00637620293688712
879.62397753632,-0.00865636096434921
879.746062751801,-0.0128885645523793
879.868147967281,-0.0163724626614815
879.990233182762,-0.0145431391864872
880.112318398242,-0.0144351488916683
880.234403613722,-0.0166465614464889
880.356488829203,-0.012323989635543
880.478574044683,-0.00842868877777986
880.600659260164,-0.0109610054686907
880.722744475644,-0.0105062523093687
880.844829691125,-0.00843951823061045
880.966914906605,-0.00990897488441019
881.089000122085,-0.00897235565679685
881.211085337566,-0.00930259102277705
881.333170553046,-0.0165755139815923
881.455255768526,-0.0217045343018536
881.577340984007,-0.0217905313526718
881.699426199487,-0.0227328007443524
881.821511414968,-0.0236080447980207
881.943596630448,-0.0234749860891011
882.065681845929,-0.0233301243705942
882.187767061409,-0.0214345136002946
882.309852276889,-0.017986539221653
882.43193749237,-0.0149123935040592
882.55402270785,-0.0154373508814878
882.676107923331,-0.0204121136799568
882.798193138811,-0.0234923342912126
882.920278354291,-0.0243738277342722
883.042363569772,-0.0275755915211788
883.164448785252,-0.0275595699885058
883.286534000733,-0.0249801953532822
883.408619216213,-0.0277234496103701
883.530704431693,-0.0281856290664195
883.652789647174,-0.0245675787696189
883.774874862654,-0.0298849890587586
883.896960078135,-0.0367368295426065
884.019045293615,-0.0324989397492178
884.141130509095,-0.028069566537456
884.263215724576,-0.028998198226179
884.385300940056,-0.0280748884438712
884.507386155537,-0.0271215818090218
884.629471371017,-0.0277787246993034
884.751556586497,-0.0281942354558009
884.873641801978,-0.0296834454062818
884.995727017458,-0.0271835330614334
885.117812232939,-0.0181844541790749
885.239897448419,-0.0112264840766695
885.361982663899,-0.00823794904962655
885.48406787938,-0.00600171159357875
885.60615309486,-0.00565928495737122
885.728238310341,-0.00474644017980723
885.850323525821,-0.00279393266977063
885.972408741302,-0.0039983321962841
886.094493956782,-0.00505581115014863
886.216579172262,-0.0039900036452239
886.338664387743,-0.00506903079321149
886.460749603223,-0.00509877415273735
886.582834818703,-0.00156504971130763
886.704920034184,-0.000167338286628934
886.827005249664,-0.00104833591257958
886.949090465145,-0.0013915374507171
887.071175680625,-0.00269309616403191
887.193260896106,-0.0038330590105746
887.315346111586,-0.00408306107315185
887.437431327066,-0.00529914443183622
887.559516542547,-0.00570636041002546
887.681601758027,-0.00577995778923814
887.803686973508,-0.00862285487231331
887.925772188988,-0.0109493623145428
888.047857404468,-0.0101703633822791
888.169942619949,-0.00892637597787576
888.292027835429,-0.00673272586413929
888.41411305091,-0.00339528206423614
888.53619826639,-0.00301299263867631
888.65828348187,-0.00600161627894695
888.780368697351,-0.00856028045617507
888.902453912831,-0.00867246766989024
889.024539128312,-0.00762473169930521
889.146624343792,-0.00857768400436822
889.268709559272,-0.0114112670862684
889.390794774753,-0.0123921329629049
889.512879990233,-0.0112816874201114
889.634965205714,-0.0103032886536592
889.757050421194,-0.010418200738792
889.879135636674,-0.013990216454367
890.001220852155,-0.0205808371183557
890.123306067635,-0.0237654025269768
890.245391283116,-0.0215058636765094
890.367476498596,-0.0182528143894546
890.489561714076,-0.0157152260811336
890.611646929557,-0.0141175388024825
890.733732145037,-0.0148327441698215
890.855817360518,-0.0154628798468985
890.977902575998,-0.0132659444751515
891.099987791479,-0.0105118319451755
891.222073006959,-0.00968479711459802
891.344158222439,-0.0114228988565514
891.46624343792,-0.0147806675451863
891.5883286534,-0.0152278705947532
891.71041386888,-0.0124798203467631
891.832499084361,-0.0128398383729298
891.954584299841,-0.014915182742838
892.076669515322,-0.0128010797835922
892.198754730802,-0.0101657783438405
892.320839946283,-0.00994958825557256
892.442925161763,-0.00935073442014586
892.565010377243,-0.0110715293916175
892.687095592724,-0.0141932753030683
892.809180808204,-0.0116063320308921
892.931266023685,-0.00785881364198259
893.053351239165,-0.00792193216167024
893.175436454645,-0.00539437212930831
893.297521670126,-0.00302991174429307
893.419606885606,-0.0057750452597361
893.541692101087,-0.00383979879527006
893.663777316567,0.0020055805515937
893.785862532047,-0.00064772597218607
893.907947747528,-0.00595561470630211
894.030032963008,-0.00552512383884501
894.152118178489,-0.00602958928669027
894.274203393969,-0.00776995231289553
894.396288609449,-0.00602744320205425
894.51837382493,-0.00522833831274585
894.64045904041,-0.00727725904032413
894.762544255891,-0.00974284821778485
